lat,lon,tsurfmx
60.0,227.5,149.855
60.0,230.0,149.852
60.0,232.5,149.957
60.0,235.0,150.098
60.0,237.5,150.095
60.0,240.0,149.949
60.0,242.5,149.809
60.0,245.0,149.69
60.0,247.5,149.588
60.0,250.0,149.576
60.0,252.5,149.564
60.0,255.0,149.52
60.0,257.5,149.464
60.0,260.0,149.423
60.0,262.5,149.394
60.0,265.0,149.395
60.0,267.5,149.486
60.0,270.0,149.577
60.0,272.5,149.801
60.0,275.0,150.057
60.0,277.5,150.279
60.0,280.0,150.511
60.0,282.5,150.541
60.0,285.0,150.368
60.0,287.5,150.275
60.0,290.0,150.356
60.0,292.5,150.436
60.0,295.0,150.518
60.0,297.5,150.6
60.0,300.0,150.683
60.0,302.5,150.768
60.0,305.0,150.827
60.0,307.5,150.857
60.0,310.0,150.886
60.0,312.5,150.915
60.0,315.0,150.944
60.0,317.5,150.97
60.0,320.0,150.996
60.0,322.5,151.015
60.0,325.0,151.032
60.0,327.5,151.047
60.0,330.0,151.058
60.0,332.5,151.067
60.0,335.0,151.069
60.0,337.5,151.071
60.0,340.0,151.057
60.0,342.5,151.044
60.0,345.0,151.032
60.0,347.5,151.02
60.0,350.0,151.003
60.0,352.5,150.98
60.0,355.0,150.953
60.0,357.5,150.915
60.0,360.0,150.878
65.0,0.0,150.85
65.0,2.5,150.818
65.0,5.0,150.786
65.0,7.5,150.751
65.0,10.0,150.715
65.0,12.5,150.688
65.0,15.0,150.668
65.0,17.5,150.646
65.0,20.0,150.621
65.0,22.5,150.595
65.0,25.0,150.578
65.0,27.5,150.56
65.0,30.0,150.552
65.0,32.5,150.549
65.0,35.0,150.546
65.0,37.5,150.545
65.0,40.0,150.547
65.0,42.5,150.555
65.0,45.0,150.564
65.0,47.5,150.552
65.0,50.0,150.541
65.0,52.5,150.531
65.0,55.0,150.522
65.0,57.5,150.505
65.0,60.0,150.48
65.0,62.5,150.451
65.0,65.0,150.406
65.0,67.5,150.362
65.0,70.0,150.317
65.0,72.5,150.273
65.0,75.0,150.238
65.0,77.5,150.207
65.0,80.0,150.187
65.0,82.5,150.179
65.0,85.0,150.177
65.0,87.5,150.19
65.0,90.0,150.204
65.0,92.5,150.22
65.0,95.0,150.235
65.0,97.5,150.249
65.0,100.0,150.263
65.0,102.5,150.28
65.0,105.0,150.3
65.0,107.5,150.318
65.0,110.0,150.325
65.0,112.5,150.331
65.0,115.0,150.33
65.0,117.5,150.329
65.0,120.0,150.337
65.0,122.5,150.348
65.0,125.0,150.352
65.0,127.5,150.35
65.0,130.0,150.35
65.0,132.5,150.354
65.0,135.0,150.359
65.0,137.5,150.354
65.0,140.0,150.35
65.0,142.5,150.342
65.0,145.0,150.332
65.0,147.5,150.326
65.0,150.0,150.322
65.0,152.5,150.318
65.0,155.0,150.311
65.0,157.5,150.304
65.0,160.0,150.319
65.0,162.5,150.334
65.0,165.0,150.351
65.0,167.5,150.369
65.0,170.0,150.384
65.0,172.5,150.395
65.0,175.0,150.409
65.0,177.5,150.429
65.0,180.0,150.45
65.0,182.5,150.451
65.0,185.0,150.452
65.0,187.5,150.458
65.0,190.0,150.465
65.0,192.5,150.464
65.0,195.0,150.454
65.0,197.5,150.443
65.0,200.0,150.426
65.0,202.5,150.409
65.0,205.0,150.386
65.0,207.5,150.363
65.0,210.0,150.336
65.0,212.5,150.309
65.0,215.0,150.279
65.0,217.5,150.244
65.0,220.0,150.212
65.0,222.5,150.188
65.0,225.0,150.164
65.0,227.5,150.141
65.0,230.0,150.117
65.0,232.5,150.097
65.0,235.0,150.079
65.0,237.5,150.061
65.0,240.0,150.042
65.0,242.5,150.021
65.0,245.0,149.991
65.0,247.5,149.961
65.0,250.0,149.943
65.0,252.5,149.924
65.0,255.0,149.915
65.0,257.5,149.909
65.0,260.0,149.915
65.0,262.5,149.934
65.0,265.0,149.961
65.0,267.5,150.008
65.0,270.0,150.056
65.0,272.5,150.126
65.0,275.0,150.196
65.0,277.5,150.272
65.0,280.0,150.349
65.0,282.5,150.431
65.0,285.0,150.517
65.0,287.5,150.602
65.0,290.0,150.681
65.0,292.5,150.76
65.0,295.0,150.81
65.0,297.5,150.861
65.0,300.0,150.898
65.0,302.5,150.932
65.0,305.0,150.955
65.0,307.5,150.966
65.0,310.0,150.976
65.0,312.5,150.982
65.0,315.0,150.988
65.0,317.5,150.989
65.0,320.0,150.991
65.0,322.5,150.995
65.0,325.0,151.001
65.0,327.5,151.005
65.0,330.0,151.009
65.0,332.5,151.011
65.0,335.0,151.009
65.0,337.5,151.007
65.0,340.0,151.005
65.0,342.5,151.005
65.0,345.0,151.021
65.0,347.5,151.043
65.0,350.0,151.009
65.0,352.5,150.919
65.0,355.0,150.851
65.0,357.5,150.851
65.0,360.0,150.85
70.0,0.0,150.763
70.0,2.5,150.743
70.0,5.0,150.723
70.0,7.5,150.702
70.0,10.0,150.682
70.0,12.5,150.664
70.0,15.0,150.648
70.0,17.5,150.631
70.0,20.0,150.609
70.0,22.5,150.587
70.0,25.0,150.576
70.0,27.5,150.566
70.0,30.0,150.56
70.0,32.5,150.556
70.0,35.0,150.549
70.0,37.5,150.54
70.0,40.0,150.534
70.0,42.5,150.538
70.0,45.0,150.542
70.0,47.5,150.537
70.0,50.0,150.532
70.0,52.5,150.518
70.0,55.0,150.501
70.0,57.5,150.485
70.0,60.0,150.469
70.0,62.5,150.45
70.0,65.0,150.421
70.0,67.5,150.393
70.0,70.0,150.365
70.0,72.5,150.336
70.0,75.0,150.305
70.0,77.5,150.273
70.0,80.0,150.24
70.0,82.5,150.205
70.0,85.0,150.172
70.0,87.5,150.147
70.0,90.0,150.122
70.0,92.5,150.116
70.0,95.0,150.111
70.0,97.5,150.102
70.0,100.0,150.092
70.0,102.5,150.091
70.0,105.0,150.097
70.0,107.5,150.104
70.0,110.0,150.112
70.0,112.5,150.119
70.0,115.0,150.126
70.0,117.5,150.134
70.0,120.0,150.139
70.0,122.5,150.143
70.0,125.0,150.147
70.0,127.5,150.153
70.0,130.0,150.16
70.0,132.5,150.174
70.0,135.0,150.188
70.0,137.5,150.188
70.0,140.0,150.189
70.0,142.5,150.197
70.0,145.0,150.209
70.0,147.5,150.226
70.0,150.0,150.249
70.0,152.5,150.271
70.0,155.0,150.291
70.0,157.5,150.312
70.0,160.0,150.321
70.0,162.5,150.331
70.0,165.0,150.351
70.0,167.5,150.375
70.0,170.0,150.403
70.0,172.5,150.434
70.0,175.0,150.462
70.0,177.5,150.475
70.0,180.0,150.489
70.0,182.5,150.513
70.0,185.0,150.537
70.0,187.5,150.539
70.0,190.0,150.534
70.0,192.5,150.535
70.0,195.0,150.542
70.0,197.5,150.549
70.0,200.0,150.55
70.0,202.5,150.551
70.0,205.0,150.551
70.0,207.5,150.551
70.0,210.0,150.549
70.0,212.5,150.545
70.0,215.0,150.536
70.0,217.5,150.52
70.0,220.0,150.505
70.0,222.5,150.489
70.0,225.0,150.473
70.0,227.5,150.45
70.0,230.0,150.428
70.0,232.5,150.402
70.0,235.0,150.374
70.0,237.5,150.357
70.0,240.0,150.35
70.0,242.5,150.338
70.0,245.0,150.309
70.0,247.5,150.28
70.0,250.0,150.261
70.0,252.5,150.243
70.0,255.0,150.243
70.0,257.5,150.248
70.0,260.0,150.274
70.0,262.5,150.318
70.0,265.0,150.363
70.0,267.5,150.41
70.0,270.0,150.458
70.0,272.5,150.529
70.0,275.0,150.601
70.0,277.5,150.66
70.0,280.0,150.715
70.0,282.5,150.759
70.0,285.0,150.793
70.0,287.5,150.827
70.0,290.0,150.862
70.0,292.5,150.897
70.0,295.0,150.917
70.0,297.5,150.937
70.0,300.0,150.94
70.0,302.5,150.939
70.0,305.0,150.935
70.0,307.5,150.926
70.0,310.0,150.919
70.0,312.5,150.921
70.0,315.0,150.922
70.0,317.5,150.917
70.0,320.0,150.911
70.0,322.5,150.912
70.0,325.0,150.914
70.0,327.5,150.912
70.0,330.0,150.904
70.0,332.5,150.899
70.0,335.0,150.901
70.0,337.5,150.902
70.0,340.0,150.89
70.0,342.5,150.88
70.0,345.0,150.868
70.0,347.5,150.854
70.0,350.0,150.843
70.0,352.5,150.834
70.0,355.0,150.82
70.0,357.5,150.791
70.0,360.0,150.763
75.0,0.0,150.651
75.0,2.5,150.634
75.0,5.0,150.617
75.0,7.5,150.607
75.0,10.0,150.6
75.0,12.5,150.589
75.0,15.0,150.574
75.0,17.5,150.561
75.0,20.0,150.552
75.0,22.5,150.542
75.0,25.0,150.536
75.0,27.5,150.53
75.0,30.0,150.522
75.0,32.5,150.514
75.0,35.0,150.511
75.0,37.5,150.511
75.0,40.0,150.509
75.0,42.5,150.505
75.0,45.0,150.501
75.0,47.5,150.491
75.0,50.0,150.48
75.0,52.5,150.463
75.0,55.0,150.445
75.0,57.5,150.429
75.0,60.0,150.417
75.0,62.5,150.407
75.0,65.0,150.405
75.0,67.5,150.404
75.0,70.0,150.382
75.0,72.5,150.36
75.0,75.0,150.336
75.0,77.5,150.311
75.0,80.0,150.286
75.0,82.5,150.262
75.0,85.0,150.237
75.0,87.5,150.21
75.0,90.0,150.184
75.0,92.5,150.167
75.0,95.0,150.149
75.0,97.5,150.13
75.0,100.0,150.111
75.0,102.5,150.097
75.0,105.0,150.088
75.0,107.5,150.079
75.0,110.0,150.065
75.0,112.5,150.053
75.0,115.0,150.041
75.0,117.5,150.03
75.0,120.0,150.023
75.0,122.5,150.017
75.0,125.0,150.01
75.0,127.5,150.003
75.0,130.0,150.001
75.0,132.5,150.014
75.0,135.0,150.026
75.0,137.5,150.039
75.0,140.0,150.052
75.0,142.5,150.076
75.0,145.0,150.107
75.0,147.5,150.131
75.0,150.0,150.149
75.0,152.5,150.169
75.0,155.0,150.197
75.0,157.5,150.225
75.0,160.0,150.229
75.0,162.5,150.233
75.0,165.0,150.284
75.0,167.5,150.35
75.0,170.0,150.402
75.0,172.5,150.44
75.0,175.0,150.472
75.0,177.5,150.485
75.0,180.0,150.498
75.0,182.5,150.518
75.0,185.0,150.538
75.0,187.5,150.564
75.0,190.0,150.591
75.0,192.5,150.616
75.0,195.0,150.638
75.0,197.5,150.66
75.0,200.0,150.683
75.0,202.5,150.706
75.0,205.0,150.715
75.0,207.5,150.723
75.0,210.0,150.715
75.0,212.5,150.701
75.0,215.0,150.691
75.0,217.5,150.685
75.0,220.0,150.689
75.0,222.5,150.724
75.0,225.0,150.759
75.0,227.5,150.731
75.0,230.0,150.704
75.0,232.5,150.685
75.0,235.0,150.669
75.0,237.5,150.659
75.0,240.0,150.653
75.0,242.5,150.647
75.0,245.0,150.642
75.0,247.5,150.636
75.0,250.0,150.627
75.0,252.5,150.618
75.0,255.0,150.62
75.0,257.5,150.628
75.0,260.0,150.643
75.0,262.5,150.666
75.0,265.0,150.689
75.0,267.5,150.711
75.0,270.0,150.733
75.0,272.5,150.754
75.0,275.0,150.774
75.0,277.5,150.801
75.0,280.0,150.829
75.0,282.5,150.844
75.0,285.0,150.848
75.0,287.5,150.846
75.0,290.0,150.829
75.0,292.5,150.813
75.0,295.0,150.794
75.0,297.5,150.776
75.0,300.0,150.768
75.0,302.5,150.763
75.0,305.0,150.755
75.0,307.5,150.744
75.0,310.0,150.732
75.0,312.5,150.716
75.0,315.0,150.7
75.0,317.5,150.714
75.0,320.0,150.727
75.0,322.5,150.741
75.0,325.0,150.755
75.0,327.5,150.765
75.0,330.0,150.772
75.0,332.5,150.775
75.0,335.0,150.769
75.0,337.5,150.763
75.0,340.0,150.755
75.0,342.5,150.747
75.0,345.0,150.732
75.0,347.5,150.715
75.0,350.0,150.698
75.0,352.5,150.681
75.0,355.0,150.666
75.0,357.5,150.658
75.0,360.0,150.651
80.0,0.0,149.821
80.0,2.5,149.795
80.0,5.0,149.769
80.0,7.5,149.76
80.0,10.0,149.758
80.0,12.5,149.757
80.0,15.0,149.758
80.0,17.5,149.759
80.0,20.0,149.756
80.0,22.5,149.754
80.0,25.0,149.796
80.0,27.5,149.838
80.0,30.0,149.871
80.0,32.5,149.9
80.0,35.0,149.933
80.0,37.5,149.97
80.0,40.0,150.001
80.0,42.5,150.015
80.0,45.0,150.028
80.0,47.5,150.036
80.0,50.0,150.043
80.0,52.5,150.034
80.0,55.0,150.018
80.0,57.5,150.001
80.0,60.0,149.981
80.0,62.5,149.969
80.0,65.0,149.975
80.0,67.5,149.982
80.0,70.0,149.977
80.0,72.5,149.973
80.0,75.0,149.957
80.0,77.5,149.938
80.0,80.0,149.926
80.0,82.5,149.921
80.0,85.0,149.915
80.0,87.5,149.907
80.0,90.0,149.899
80.0,92.5,149.903
80.0,95.0,149.907
80.0,97.5,149.905
80.0,100.0,149.902
80.0,102.5,149.901
80.0,105.0,149.904
80.0,107.5,149.905
80.0,110.0,149.9
80.0,112.5,149.897
80.0,115.0,149.896
80.0,117.5,149.897
80.0,120.0,149.906
80.0,122.5,149.918
80.0,125.0,149.93
80.0,127.5,149.944
80.0,130.0,149.957
80.0,132.5,149.97
80.0,135.0,149.983
80.0,137.5,150.001
80.0,140.0,150.02
80.0,142.5,150.043
80.0,145.0,150.067
80.0,147.5,150.084
80.0,150.0,150.096
80.0,152.5,150.108
80.0,155.0,150.118
80.0,157.5,150.129
80.0,160.0,150.134
80.0,162.5,150.139
80.0,165.0,150.157
80.0,167.5,150.179
80.0,170.0,150.192
80.0,172.5,150.197
80.0,175.0,150.203
80.0,177.5,150.212
80.0,180.0,150.222
80.0,182.5,150.219
80.0,185.0,150.216
80.0,187.5,150.226
80.0,190.0,150.241
80.0,192.5,150.259
80.0,195.0,150.28
80.0,197.5,150.303
80.0,200.0,150.334
80.0,202.5,150.365
80.0,205.0,150.381
80.0,207.5,150.396
80.0,210.0,150.396
80.0,212.5,150.391
80.0,215.0,150.396
80.0,217.5,150.41
80.0,220.0,150.426
80.0,222.5,150.445
80.0,225.0,150.464
80.0,227.5,150.493
80.0,230.0,150.523
80.0,232.5,150.518
80.0,235.0,150.501
80.0,237.5,150.488
80.0,240.0,150.477
80.0,242.5,150.468
80.0,245.0,150.459
80.0,247.5,150.45
80.0,250.0,150.433
80.0,252.5,150.417
80.0,255.0,150.404
80.0,257.5,150.392
80.0,260.0,150.384
80.0,262.5,150.38
80.0,265.0,150.38
80.0,267.5,150.389
80.0,270.0,150.399
80.0,272.5,150.4
80.0,275.0,150.401
80.0,277.5,150.398
80.0,280.0,150.394
80.0,282.5,150.395
80.0,285.0,150.401
80.0,287.5,150.4
80.0,290.0,150.375
80.0,292.5,150.351
80.0,295.0,150.351
80.0,297.5,150.351
80.0,300.0,150.361
80.0,302.5,150.374
80.0,305.0,150.408
80.0,307.5,150.461
80.0,310.0,150.503
80.0,312.5,150.512
80.0,315.0,150.52
80.0,317.5,150.481
80.0,320.0,150.443
80.0,322.5,150.404
80.0,325.0,150.364
80.0,327.5,150.326
80.0,330.0,150.287
80.0,332.5,150.251
80.0,335.0,150.227
80.0,337.5,150.202
80.0,340.0,150.149
80.0,342.5,150.096
80.0,345.0,150.049
80.0,347.5,150.004
80.0,350.0,149.952
80.0,352.5,149.892
80.0,355.0,149.845
80.0,357.5,149.833
80.0,360.0,149.821
85.0,0.0,149.094
85.0,2.5,149.018
85.0,5.0,148.942
85.0,7.5,148.89
85.0,10.0,148.846
85.0,12.5,148.81
85.0,15.0,148.78
85.0,17.5,148.752
85.0,20.0,148.728
85.0,22.5,148.704
85.0,25.0,148.687
85.0,27.5,148.67
85.0,30.0,148.665
85.0,32.5,148.665
85.0,35.0,148.668
85.0,37.5,148.677
85.0,40.0,148.686
85.0,42.5,148.699
85.0,45.0,148.713
85.0,47.5,148.726
85.0,50.0,148.74
85.0,52.5,148.743
85.0,55.0,148.743
85.0,57.5,148.747
85.0,60.0,148.756
85.0,62.5,148.761
85.0,65.0,148.752
85.0,67.5,148.743
85.0,70.0,148.752
85.0,72.5,148.763
85.0,75.0,148.77
85.0,77.5,148.776
85.0,80.0,148.782
85.0,82.5,148.79
85.0,85.0,148.796
85.0,87.5,148.801
85.0,90.0,148.806
85.0,92.5,148.811
85.0,95.0,148.816
85.0,97.5,148.834
85.0,100.0,148.857
85.0,102.5,148.885
85.0,105.0,148.918
85.0,107.5,148.955
85.0,110.0,149.004
85.0,112.5,149.052
85.0,115.0,149.059
85.0,117.5,149.067
85.0,120.0,149.08
85.0,122.5,149.094
85.0,125.0,149.128
85.0,127.5,149.182
85.0,130.0,149.23
85.0,132.5,149.26
85.0,135.0,149.289
85.0,137.5,149.301
85.0,140.0,149.313
85.0,142.5,149.326
85.0,145.0,149.34
85.0,147.5,149.363
85.0,150.0,149.396
85.0,152.5,149.411
85.0,155.0,149.371
85.0,157.5,149.332
85.0,160.0,149.317
85.0,162.5,149.303
85.0,165.0,149.339
85.0,167.5,149.392
85.0,170.0,149.407
85.0,172.5,149.384
85.0,175.0,149.375
85.0,177.5,149.404
85.0,180.0,149.433
85.0,182.5,149.368
85.0,185.0,149.302
85.0,187.5,149.3
85.0,190.0,149.32
85.0,192.5,149.33
85.0,195.0,149.33
85.0,197.5,149.332
85.0,200.0,149.341
85.0,202.5,149.35
85.0,205.0,149.327
85.0,207.5,149.305
85.0,210.0,149.294
85.0,212.5,149.288
85.0,215.0,149.283
85.0,217.5,149.279
85.0,220.0,149.271
85.0,222.5,149.247
85.0,225.0,149.222
85.0,227.5,149.236
85.0,230.0,149.251
85.0,232.5,149.258
85.0,235.0,149.263
85.0,237.5,149.244
85.0,240.0,149.201
85.0,242.5,149.158
85.0,245.0,149.112
85.0,247.5,149.066
85.0,250.0,149.027
85.0,252.5,148.987
85.0,255.0,148.945
85.0,257.5,148.902
85.0,260.0,148.882
85.0,262.5,148.884
85.0,265.0,148.887
85.0,267.5,148.892
85.0,270.0,148.898
85.0,272.5,148.889
85.0,275.0,148.88
85.0,277.5,148.888
85.0,280.0,148.903
85.0,282.5,148.926
85.0,285.0,148.96
85.0,287.5,148.985
85.0,290.0,148.98
85.0,292.5,148.974
85.0,295.0,148.993
85.0,297.5,149.011
85.0,300.0,149.063
85.0,302.5,149.125
85.0,305.0,149.177
85.0,307.5,149.219
85.0,310.0,149.257
85.0,312.5,149.284
85.0,315.0,149.312
85.0,317.5,149.333
85.0,320.0,149.356
85.0,322.5,149.365
85.0,325.0,149.37
85.0,327.5,149.366
85.0,330.0,149.353
85.0,332.5,149.343
85.0,335.0,149.34
85.0,337.5,149.336
85.0,340.0,149.296
85.0,342.5,149.256
85.0,345.0,149.189
85.0,347.5,149.114
85.0,350.0,149.066
85.0,352.5,149.044
85.0,355.0,149.035
85.0,357.5,149.065
85.0,360.0,149.094
90.0,0.0,147.878
90.0,2.5,147.878
90.0,5.0,147.878
90.0,7.5,147.878
90.0,10.0,147.878
90.0,12.5,147.878
90.0,15.0,147.878
90.0,17.5,147.878
90.0,20.0,147.878
90.0,22.5,147.878
90.0,25.0,147.878
90.0,27.5,147.878
90.0,30.0,147.878
90.0,32.5,147.878
90.0,35.0,147.878
90.0,37.5,147.878
90.0,40.0,147.878
90.0,42.5,147.878
90.0,45.0,147.878
90.0,47.5,147.878
90.0,50.0,147.878
90.0,52.5,147.878
90.0,55.0,147.878
90.0,57.5,147.878
90.0,60.0,147.878
90.0,62.5,147.878
90.0,65.0,147.878
90.0,67.5,147.878
90.0,70.0,147.878
90.0,72.5,147.878
90.0,75.0,147.878
90.0,77.5,147.878
90.0,80.0,147.878
90.0,82.5,147.878
90.0,85.0,147.878
90.0,87.5,147.878
90.0,90.0,147.878
90.0,92.5,147.878
90.0,95.0,147.878
90.0,97.5,147.878
90.0,100.0,147.878
90.0,102.5,147.878
90.0,105.0,147.878
90.0,107.5,147.878
90.0,110.0,147.878
90.0,112.5,147.878
90.0,115.0,147.878
90.0,117.5,147.878
90.0,120.0,147.878
90.0,122.5,147.878
90.0,125.0,147.878
90.0,127.5,147.878
90.0,130.0,147.878
90.0,132.5,147.878
90.0,135.0,147.878
90.0,137.5,147.878
90.0,140.0,147.878
90.0,142.5,147.878
90.0,145.0,147.878
90.0,147.5,147.878
90.0,150.0,147.878
90.0,152.5,147.878
90.0,155.0,147.878
90.0,157.5,147.878
90.0,160.0,147.878
90.0,162.5,147.878
90.0,165.0,147.878
90.0,167.5,147.878
90.0,170.0,147.878
90.0,172.5,147.878
90.0,175.0,147.878
90.0,177.5,147.878
90.0,180.0,147.878
90.0,182.5,147.878
90.0,185.0,147.878
90.0,187.5,147.878
90.0,190.0,147.878
90.0,192.5,147.878
90.0,195.0,147.878
90.0,197.5,147.878
90.0,200.0,147.878
90.0,202.5,147.878
90.0,205.0,147.878
90.0,207.5,147.878
90.0,210.0,147.878
90.0,212.5,147.878
90.0,215.0,147.878
90.0,217.5,147.878
90.0,220.0,147.878
90.0,222.5,147.878
90.0,225.0,147.878
90.0,227.5,147.878
90.0,230.0,147.878
90.0,232.5,147.878
90.0,235.0,147.878
90.0,237.5,147.878
90.0,240.0,147.878
90.0,242.5,147.878
90.0,245.0,147.878
90.0,247.5,147.878
90.0,250.0,147.878
90.0,252.5,147.878
90.0,255.0,147.878
90.0,257.5,147.878
90.0,260.0,147.878
90.0,262.5,147.878
90.0,265.0,147.878
90.0,267.5,147.878
90.0,270.0,147.878
90.0,272.5,147.878
90.0,275.0,147.878
90.0,277.5,147.878
90.0,280.0,147.878
90.0,282.5,147.878
90.0,285.0,147.878
90.0,287.5,147.878
90.0,290.0,147.878
90.0,292.5,147.878
90.0,295.0,147.878
90.0,297.5,147.878
90.0,300.0,147.878
90.0,302.5,147.878
90.0,305.0,147.878
90.0,307.5,147.878
90.0,310.0,147.878
90.0,312.5,147.878
90.0,315.0,147.878
90.0,317.5,147.878
90.0,320.0,147.878
90.0,322.5,147.878
90.0,325.0,147.878
90.0,327.5,147.878
90.0,330.0,147.878
90.0,332.5,147.878
90.0,335.0,147.878
90.0,337.5,147.878
90.0,340.0,147.878
90.0,342.5,147.878
90.0,345.0,147.878
90.0,347.5,147.878
90.0,350.0,147.878
90.0,352.5,147.878
90.0,355.0,147.878
90.0,357.5,147.878
90.0,360.0,147.878
